scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
AcuteStress,StandardMale.xml,1420,77.69328893108275,120.81991439843507,76.838018462111,91.49865044088568,5.549934051592422,71.4940325686616,5.167575386133913,14.818817299613876,0.9834523796234944,5.338076016726278,NORMAL
AcuteStress,StandardMale.xml,1421,77.6129014068728,121.35221885096173,76.45654816560872,91.42177172739306,5.530047725879468,71.46794169281947,5.164229268351094,14.833300169494827,0.9831390496468759,5.337653410551686,NORMAL
AcuteStress,StandardMale.xml,1422,78.03835943518928,121.92413545045316,76.08771523208544,91.36652197154135,5.52704049268027,71.3115557299926,5.165309792102534,14.727452296793711,0.9836420470777651,5.331033684500419,NORMAL
AcuteStress,StandardMale.xml,1423,78.1886360209968,121.81676598789079,76.24365857798136,91.4346943812845,5.586044945416259,70.96636214386614,5.168421740568836,14.614553492787953,0.9830628417642429,5.332557061965469,NORMAL
AcuteStress,StandardMale.xml,1424,78.8958735479822,122.42701917432885,76.33708952372774,91.70039940726144,5.660704101054294,71.51127931027722,5.172338732620396,14.621490793777959,0.9827008093284084,5.337816206968615,NORMAL
AcuteStress,StandardMale.xml,1425,79.13736713714721,121.94246861134825,75.85648744768255,91.21848116890445,5.677656106700882,71.8092239412203,5.172277280586637,14.5017125615229,0.9834822152431626,5.344554542544788,NORMAL
AcuteStress,StandardMale.xml,1426,79.62351681639765,122.37407067235065,75.8313986465283,91.34562265513576,5.7717572272246365,71.81927092602245,5.174359364218914,14.575112754713643,0.983180762519842,5.3439700973169035,NORMAL
AcuteStress,StandardMale.xml,1427,80.0402469322814,122.47795455994836,76.31001537257568,91.69932843503324,5.793298184679816,72.47942320589762,5.170455439050193,14.50046927629732,0.9831368307225605,5.347860963601871,NORMAL
AcuteStress,StandardMale.xml,1428,80.32654771626827,122.95533083986182,76.85461775314765,92.22152211538571,5.870011395467594,72.40394764915521,5.167841086950607,14.483617561379736,0.9840271163990363,5.340735086484218,NORMAL
AcuteStress,StandardMale.xml,1429,80.49796880152323,123.2850651173932,77.26853036592189,92.607375283079,5.911437572035716,73.01711114490618,5.168013462935115,14.400796028237394,0.9829304662901023,5.335980246997661,NORMAL
AcuteStress,StandardMale.xml,1430,81.25221496694097,123.40774383163487,77.42165030478628,92.75034814706915,5.908035607498019,73.33439039929546,5.164498660810416,14.343986169386543,0.9814954627347845,5.336351405367314,NORMAL
AcuteStress,StandardMale.xml,1431,81.84730628260587,123.98235774450009,77.30543479702874,92.86440911285253,5.934532186379539,72.74219784525268,5.160877383853511,14.323675983927677,0.9802153116140718,5.329936059098818,NORMAL
AcuteStress,StandardMale.xml,1432,81.84801262664709,123.61124681288058,77.44979934831291,92.8369485031688,5.925227185632656,72.58978393643636,5.160023317664794,14.223555502456652,0.980324507413572,5.323323078300508,NORMAL
AcuteStress,StandardMale.xml,1433,81.91126892623163,123.74986091926814,77.18094126671839,92.70391448423497,5.918763467843315,72.49058497604665,5.158705737332496,14.290312299686903,0.9800426578116214,5.321800355850195,NORMAL
AcuteStress,StandardMale.xml,1434,81.87088719682879,123.41246839582486,76.63420621571804,92.22696027575364,5.893515411414635,72.37616329693114,5.155232868967075,14.267061768611864,0.9809666597697521,5.319423125193689,NORMAL
AcuteStress,StandardMale.xml,1435,81.65482247175282,123.32194999068564,77.18348212603607,92.56297141425259,5.875087108132836,72.13786197675682,5.153387612321708,14.327786287833415,0.9824295589102823,5.313078424582509,NORMAL
AcuteStress,StandardMale.xml,1436,81.58167517698355,123.0016035793903,76.69300393537007,92.12920381671015,5.8508565226732925,72.0982394815193,5.155381270447634,14.344899158736624,0.9835184178031303,5.309727176361239,NORMAL
AcuteStress,StandardMale.xml,1437,81.47893496500922,123.32511257481842,76.57629954597863,92.15923722225855,5.8898180231357715,71.89349662110496,5.157007832473622,14.402539273795025,0.9830509936575201,5.313438423674807,NORMAL
AcuteStress,StandardMale.xml,1438,81.63364692239499,122.86153025623581,76.49929054205201,91.95337044677994,5.93105927285176,72.38172222741676,5.154541244250375,14.346503273282693,0.9837357883530734,5.316472780395788,NORMAL
AcuteStress,StandardMale.xml,1439,81.32053608442786,122.97441829684949,77.06390812411142,92.36741151502412,5.947018342888297,72.7071886186325,5.152891346926089,14.429353548334381,0.9842538469690272,5.3119740218423335,NORMAL
AcuteStress,StandardMale.xml,1440,81.69295662117558,122.35271418675549,77.12232736723571,92.1991229737423,5.934809558213589,73.10621823245427,5.15674187473859,14.410423450974903,0.9855871778325414,5.308976736294213,NORMAL
AcuteStress,StandardMale.xml,1441,81.40422752890116,122.70349821654314,76.56946127866382,91.94747359129026,5.9110408988381655,72.70349435004634,5.158554683707296,14.521115807203454,0.9846042273159389,5.316099453774628,NORMAL
AcuteStress,StandardMale.xml,1442,81.69354361524535,123.19414825104622,77.1160998103341,92.47544929057148,5.952055822256172,72.6613697446702,5.16368481093713,14.460133072188388,0.9842893673311541,5.319471361315712,NORMAL
AcuteStress,StandardMale.xml,1443,81.78873307506309,123.70302099695095,76.59055051262436,92.29470734073323,5.942101445475408,72.88599417548761,5.168786444808716,14.37443357089687,0.9841674184213287,5.328946243076009,NORMAL
AcuteStress,StandardMale.xml,1444,81.29687902625113,123.71137378092743,76.88055739456722,92.49082952335395,5.909280499271459,72.71071138446321,5.164638225934759,14.285488269253014,0.9842436590451203,5.338367547353446,NORMAL
AcuteStress,StandardMale.xml,1445,81.49920778567211,123.84704519296223,77.18833617607795,92.74123918170605,5.9013597196337875,72.72079098018439,5.16723053847111,14.28485589497321,0.9852275197447253,5.330767191357678,NORMAL
AcuteStress,StandardMale.xml,1446,81.79401718683994,123.22310420118663,77.47103449769197,92.72172439885686,5.892503373203611,72.48838472690119,5.170578191097384,14.261724261376735,0.9847259197958157,5.335568938725267,NORMAL
AcuteStress,StandardMale.xml,1447,81.4632013456142,122.69450762151423,77.01074510359433,92.23866594290097,5.870626305393506,72.17991395723062,5.172846987950779,14.372637050996296,0.9857007218178588,5.3417595409498855,NORMAL
AcuteStress,StandardMale.xml,1448,81.59592273584441,122.60413842851861,77.26097170287021,92.37536061141968,5.8753797686848594,72.18692353887646,5.171016076085416,14.466695790636669,0.9846224598080768,5.345963948743565,NORMAL
AcuteStress,StandardMale.xml,1449,81.6273056889261,122.65609781835829,76.83697993870928,92.11001923192562,5.840308846934688,72.1410411494877,5.168693946378483,14.48338269418618,0.9830879631161026,5.342623557259968,NORMAL
AcuteStress,StandardMale.xml,1450,81.1939139375521,123.16242078133237,77.36936070484334,92.63371406367303,5.8270850618872165,71.74496970108963,5.172095384226993,14.47492453595764,0.9834873722913086,5.338378342087848,NORMAL
AcuteStress,StandardMale.xml,1451,80.90914432145765,123.5215337465904,77.36721369494016,92.75198704549024,5.793317962841717,71.9172781989841,5.170806664590666,14.386248125361309,0.9837442917663644,5.344664091203963,NORMAL
AcuteStress,StandardMale.xml,1452,80.76179161218931,122.7988866640249,77.56959719546028,92.64602701831515,5.8071207202609685,71.76245372991028,5.173380123545951,14.323531590923782,0.9833913856541108,5.342318655272733,NORMAL
AcuteStress,StandardMale.xml,1453,80.82509935166391,122.49587330479886,76.9696251215341,92.14504118262235,5.8396872544275,72.01768350300061,5.176778878449931,14.45172317837687,0.9825006347653924,5.347079121178137,NORMAL
AcuteStress,StandardMale.xml,1454,81.15030624589828,122.01828666612249,77.53664837019981,92.36386113550738,5.844929198252968,72.32079421446674,5.1814663153496845,14.505828533736953,0.9833589148741881,5.353357382954453,NORMAL
AcuteStress,StandardMale.xml,1455,81.2594856940537,121.49539223583058,77.76535331640866,92.34203295621597,5.836357282836258,72.13911746475492,5.182541316706448,14.59072551794294,0.9844251455921758,5.362006139038421,NORMAL
AcuteStress,StandardMale.xml,1456,81.22290722199973,121.65323131107068,78.05181059831567,92.58561750256735,5.815358105584146,71.96786878683827,5.179691396955043,14.683599522796651,0.9845420601496939,5.364006923860503,NORMAL
AcuteStress,StandardMale.xml,1457,81.3229953957858,122.0725299893507,77.51051664655982,92.36452109415679,5.79740176405209,71.76976970942735,5.1816552419558715,14.656305357472796,0.9840115427950875,5.3587847614328314,NORMAL
AcuteStress,StandardMale.xml,1458,81.47206837697448,121.51694132139481,77.06324908209993,91.88114649519822,5.777481811846191,71.50530741972437,5.184833338900114,14.582845233123624,0.982985058076568,5.3624196343729835,NORMAL
AcuteStress,StandardMale.xml,1459,81.25665482697362,121.91410085445547,77.22719435741334,92.12282985642739,5.746497074179847,71.18522589148036,5.180773257964961,14.681434226937142,0.9820081933435211,5.368288142954743,NORMAL
AcuteStress,StandardMale.xml,1460,80.9953549187032,122.09171867957454,76.67755979523793,91.81561275668346,5.723138695393285,71.00857189996191,5.177871082491356,14.611846445613104,0.9833045182298195,5.3608370882919445,NORMAL
AcuteStress,StandardMale.xml,1461,81.23475203137458,121.53537282167568,76.7407338674648,91.67228018553509,5.754707568203809,70.94579290169058,5.180837943072945,14.580990899288313,0.983580546265278,5.355516031612845,NORMAL
AcuteStress,StandardMale.xml,1462,80.94937620528873,120.93068579815476,77.15567928774296,91.74734812454689,5.7844672210746175,71.11165310112821,5.181941767647209,14.679663296705263,0.9821566797441378,5.360993893035733,NORMAL
AcuteStress,StandardMale.xml,1463,80.60497675142476,120.4827726690316,76.70062732221018,91.29467577115065,5.79885684281844,71.63631945858391,5.176656465925927,14.786852219100002,0.983615329910948,5.363042993771483,NORMAL
AcuteStress,StandardMale.xml,1464,80.88353205902366,120.11709702810907,77.01072972614308,91.37951882679842,5.787705038709725,72.04195757075988,5.178742030351135,14.866355498866687,0.9826660174300276,5.353334945604006,NORMAL
AcuteStress,StandardMale.xml,1465,80.72317199619773,120.43134541767901,76.93373377502135,91.43293765590724,5.763528453965579,71.7186114805349,5.176912251309722,14.931329262115446,0.9816499391354676,5.357189376225573,NORMAL
AcuteStress,StandardMale.xml,1466,80.24579089560959,120.88744425359715,77.08509887963497,91.6858806709557,5.73889115272884,71.57527368943553,5.180168587053796,14.876282684698662,0.9805607394522479,5.3538386760784,NORMAL
AcuteStress,StandardMale.xml,1467,80.04139668692231,121.03522995549785,77.46901302488243,91.99108533508758,5.718576269341972,71.65763608897215,5.184044842623553,14.796185885454083,0.9793228915721414,5.359846346002932,NORMAL
AcuteStress,StandardMale.xml,1468,79.9723369138795,120.65386258030894,77.59002654570087,91.94463855723689,5.707246601536234,71.58729042509133,5.187287005047257,14.770492906781064,0.9792669296911013,5.366994208015848,NORMAL
AcuteStress,StandardMale.xml,1469,80.2756306377328,121.26098733604253,77.0448411669924,91.78355655667578,5.692490569148209,71.51495420324926,5.182588748415391,14.838182296427874,0.9783670815165384,5.372974783754827,NORMAL
AcuteStress,StandardMale.xml,1470,80.5756022772082,121.14327588719891,77.16724432326848,91.82592151124528,5.675187726318933,71.1339482664667,5.1864050965119,14.731391035690582,0.9799942334754514,5.3643438008755595,NORMAL
AcuteStress,StandardMale.xml,1471,80.76752888294901,121.38370432987072,76.74970549726974,91.62770510813674,5.692757720188829,70.7301966046284,5.186686105167125,14.752520920980771,0.9807705838838918,5.371379980636938,NORMAL
AcuteStress,StandardMale.xml,1472,80.3230915730826,121.68204406163393,76.52903278099637,91.5800365412089,5.730567528201059,70.78109378625089,5.1844390421675275,14.71042773546819,0.9797589274058793,5.371910370669777,NORMAL
AcuteStress,StandardMale.xml,1473,80.56692128611344,121.9359142921444,77.0914931140739,92.03963350676406,5.762421494091293,71.51044039642571,5.186007290804856,14.65810202184678,0.9787460785800364,5.367788447965326,NORMAL
AcuteStress,StandardMale.xml,1474,80.03036788441632,122.53826145735177,76.64640999762669,91.94369381753505,5.777282995328888,71.67615602911135,5.183545867814931,14.61361429407231,0.9787574632064988,5.370686615562894,NORMAL
AcuteStress,StandardMale.xml,1475,80.16162900542245,122.86171400437463,76.64901844650124,92.05325029912571,5.742731982109165,72.23078188813639,5.1838631394089205,14.507610105445877,0.9804754367059033,5.366169421227843,NORMAL
AcuteStress,StandardMale.xml,1476,79.91018143464528,122.17252337304278,77.27058564444351,92.23789822064327,5.721605790498997,71.75980199419591,5.182232612452852,14.450820490562284,0.98013576417632,5.36676487695277,NORMAL
AcuteStress,StandardMale.xml,1477,79.81612858929395,122.40702942538569,77.12179283723988,92.21687169995515,5.751894050384826,71.71538002002156,5.180222565682423,14.572751948621237,0.9812722327757816,5.363775828463487,NORMAL
AcuteStress,StandardMale.xml,1478,79.91889916098546,121.98606129296577,76.99582171465232,91.99256824075681,5.754120839359444,72.11353588417522,5.180381736699248,14.53164201546587,0.9815093252224854,5.3600880604615995,NORMAL
AcuteStress,StandardMale.xml,1479,80.13281910710877,121.8074097422553,77.07910798184592,91.98854190198239,5.749723188958776,72.06166874821011,5.180974508717665,14.606213682512182,0.9822110086367108,5.360391488645007,NORMAL
AcuteStress,StandardMale.xml,1480,80.24542100950951,122.09429195445665,76.73738319407067,91.856352780866,5.712095976051043,71.85630285847591,5.18568527095502,14.638007736841292,0.9808280143626188,5.361492435666042,NORMAL
AcuteStress,StandardMale.xml,1481,80.18177263760319,122.70252820208734,77.25837556948242,92.4064264470174,5.683727402236773,71.36651895902482,5.183578733491706,14.587626775573106,0.9820508324324394,5.370170516293731,NORMAL
AcuteStress,StandardMale.xml,1482,80.37259664711466,123.04402106814624,76.96642125657326,92.32562119376425,5.665622481565168,71.10576505479021,5.1866850403883165,14.48051871306355,0.9835455128135052,5.366303836658494,NORMAL
AcuteStress,StandardMale.xml,1483,80.56211574842096,122.53708311370063,77.34825079712951,92.41119490265322,5.642597009973868,70.77157822420861,5.182392483656637,14.420482651631485,0.9848917973716088,5.3720289410576,NORMAL
AcuteStress,StandardMale.xml,1484,80.54654849148072,122.27751345899578,76.72318205534454,91.90795918989495,5.695100600454637,70.38653601378988,5.1807864306894995,14.510186327502844,0.9853488897564261,5.364139176753659,NORMAL
AcuteStress,StandardMale.xml,1485,80.497407179308,121.62216776521157,77.1446155796871,91.97046630819526,5.7328084880903925,70.96389656871654,5.175898120072975,14.556222129741347,0.9847613507174038,5.361192525538758,NORMAL
AcuteStress,StandardMale.xml,1486,79.98685919725891,121.0473670035338,77.19437920469312,91.81204180430667,5.760712190123595,71.40629502647377,5.172600145148357,14.672104882331187,0.9836727051568642,5.352205945799181,NORMAL
AcuteStress,StandardMale.xml,1487,80.09730687992207,121.47852763682513,77.39331510984165,92.08838595216947,5.74352980498693,72.08250097893104,5.172187950525476,14.773764467445837,0.983136203584682,5.346145451385979,NORMAL
AcuteStress,StandardMale.xml,1488,80.21490726655142,121.78401741732749,77.07449211757353,91.97766721749151,5.716917654395425,71.81474893448139,5.176508963634797,14.697865683365418,0.9817272960090873,5.345394784424789,NORMAL
AcuteStress,StandardMale.xml,1489,80.2839829881284,121.78390787228989,76.46182805834135,91.5691879963242,5.7477715560738165,71.4402766254113,5.178475727525685,14.644141143924632,0.9829629505133888,5.35335338416937,NORMAL
AcuteStress,StandardMale.xml,1490,80.18005787631319,122.23958387837541,77.01087842218259,92.08711357424686,5.747840688787681,71.723548847415,5.180583382477878,14.644348328918664,0.9827432174716781,5.356979708648662,NORMAL
AcuteStress,StandardMale.xml,1491,79.7742840461192,122.84185382076927,77.01802699737279,92.29263593850494,5.785779082965433,71.80047488952295,5.17668385642798,14.564103488023488,0.9819059531734294,5.360865045735393,NORMAL
AcuteStress,StandardMale.xml,1492,79.80914800384984,122.31657422007821,76.61876602601517,91.85136875736951,5.799913499927365,72.5122331061321,5.177441145156322,14.457978951613512,0.9830254865618095,5.353696404554677,NORMAL
AcuteStress,StandardMale.xml,1493,79.99308210912514,122.20150828511908,76.42162026464656,91.6815829381374,5.803645353670963,72.6399055625542,5.180820782902983,14.550860449770873,0.9820251385235649,5.355096492210253,NORMAL
AcuteStress,StandardMale.xml,1494,80.13056277269811,122.34863648580176,76.10530096800034,91.51974614060082,5.7640149644503955,72.54344550744909,5.1764389449294095,14.571333917635222,0.9824201589813741,5.361321718327931,NORMAL
AcuteStress,StandardMale.xml,1495,80.27528539215847,121.6116439374774,75.93094005113933,91.15784134658536,5.764133470084279,72.0119025836808,5.172285656724013,14.545524893257248,0.9827656353432057,5.353264930104702,NORMAL
AcuteStress,StandardMale.xml,1496,80.31933136527725,121.35398105583747,76.10027264683333,91.18484211650137,5.771807641225423,71.90663693826214,5.168137913445576,14.675757420351053,0.9820999298185624,5.345628491057791,NORMAL
AcuteStress,StandardMale.xml,1497,80.52921168802486,121.48379795800834,76.2639956641538,91.33726309543864,5.790438619846138,71.9572430282109,5.164457835684471,14.721383516085005,0.9816239482938899,5.338002059115269,NORMAL
AcuteStress,StandardMale.xml,1498,80.6723043570988,120.81879625714365,76.15980807156123,91.04613746675537,5.765800516561448,72.00433971454193,5.164599355705449,14.698614793187431,0.9808271861463193,5.331235983640656,NORMAL
AcuteStress,StandardMale.xml,1499,80.63397839503176,121.2353316527885,76.80834571959086,91.61734103065675,5.777904998694007,71.63388090483559,5.161724700431837,14.816126344404243,0.9807315816460997,5.331501804145107,NORMAL
AcuteStress,StandardMale.xml,1500,80.59221055539503,120.72769050757435,77.18089666415705,91.69649461196282,5.744048002196025,71.79230484358368,5.163980463486098,14.742742705776172,0.9805683322875383,5.326217416786109,NORMAL
AcuteStress,StandardMale.xml,1501,80.43193105164369,121.3304817277699,76.88867298989511,91.70260923585337,5.71465871934788,71.45759624368546,5.164817703880688,14.832471241363258,0.9819276398454716,5.330373283300627,NORMAL
AcuteStress,StandardMale.xml,1502,79.90430888615288,121.67482336886492,77.3437818186203,92.12079566870185,5.7415141997387025,71.25687636078412,5.167501589579256,14.72620488428152,0.982829349026233,5.331918776159101,NORMAL
AcuteStress,StandardMale.xml,1503,79.52465447034766,122.32138135459263,77.3035532349673,92.30949594150907,5.758356209859315,71.93432920840857,5.169944999098981,14.66555058966172,0.9841433790904507,5.336862099897779,NORMAL
AcuteStress,StandardMale.xml,1504,79.35629707899868,122.64173607880537,77.05518090094021,92.25069929356194,5.743350376263538,72.3992946034517,5.174240910956616,14.551551304624663,0.9838545739563044,5.341362770853131,NORMAL
AcuteStress,StandardMale.xml,1505,79.65611173927009,122.90823084483198,76.8941991471077,92.23220971301579,5.718093411590103,72.36109895108889,5.175739902581263,14.495122831259897,0.9825213502959138,5.349272060503509,NORMAL
AcuteStress,StandardMale.xml,1506,79.3092563468995,122.93792114563185,76.8838735662483,92.23522275937614,5.743746321185735,71.86279311561684,5.172443536831004,14.448196871850346,0.9836812957116655,5.352034623236634,NORMAL
AcuteStress,StandardMale.xml,1507,79.33941856564002,123.4412102608251,77.21534668901819,92.6239678796205,5.708458803652481,72.40052464114689,5.168927720917144,14.443063141015326,0.9830784671757169,5.345973161953227,NORMAL
AcuteStress,StandardMale.xml,1508,79.67205882288981,122.75438138682948,76.90615903687679,92.18889982019435,5.699844882899002,71.99233544166516,5.165646170916422,14.354336018427736,0.9821204211941308,5.339507757001973,NORMAL
AcuteStress,StandardMale.xml,1509,79.81317098855996,122.28281872012538,76.86496028981074,92.00424643324895,5.68368053927213,71.65216549256232,5.170503224053245,14.475660603835442,0.9826524683060764,5.333473290721791,NORMAL
AcuteStress,StandardMale.xml,1510,79.42202140144671,121.67861487411444,76.9430592948917,91.85491115463262,5.652244068500866,71.37248358336545,5.174797257579378,14.55898756797568,0.9823940854283446,5.342414450050423,NORMAL
AcuteStress,StandardMale.xml,1511,79.67357911178364,122.25538388179704,76.48417576128247,91.74124513478733,5.651057973316307,71.31708742441992,5.178608096606333,14.66572245623201,0.9838098421605668,5.350319480339591,NORMAL
AcuteStress,StandardMale.xml,1512,79.49149096682049,122.43501470957499,76.5314591790961,91.8326443559224,5.641615168281996,71.11958802058916,5.18242300002431,14.564013309199716,0.9843040909889748,5.357335270915842,NORMAL
AcuteStress,StandardMale.xml,1513,79.53860804904116,122.53943426463572,76.85520707083474,92.08328280210173,5.631889689939773,71.14997126947557,5.1853915630098815,14.532395846955666,0.9827351366372159,5.364358425318407,NORMAL
AcuteStress,StandardMale.xml,1514,79.76183898090495,122.13667350634519,76.44141301030136,91.67316650898263,5.63572035221568,71.0093250172745,5.180641850221255,14.514050266782501,0.9824326167978898,5.369824126901964,NORMAL
AcuteStress,StandardMale.xml,1515,79.63072060798348,121.50480971548345,76.4453538818232,91.46517249304328,5.658404902381945,70.88805553609551,5.184544969082498,14.585218930548427,0.9823843179514764,5.361087407855692,NORMAL
AcuteStress,StandardMale.xml,1516,79.22098699997437,121.84038206671465,76.99064075233011,91.94055452379162,5.700380679814406,71.23086770416737,5.186818448304671,14.696821461178814,0.981543873041005,5.368272563600648,NORMAL
AcuteStress,StandardMale.xml,1517,79.07866575957618,121.55585119054557,77.56654089796511,92.22964432882526,5.701786368748866,71.99183421184047,5.188252376881531,14.637669523325968,0.9816010054370179,5.372458936992674,NORMAL
AcuteStress,StandardMale.xml,1518,78.92072694237072,120.9137806888129,77.0658500318552,91.68182691750778,5.7016150421607925,72.1132733983852,5.188952346451102,14.687962917119815,0.9811856004846684,5.37510036526324,NORMAL
AcuteStress,StandardMale.xml,1519,78.59267390719145,121.1347113208349,76.89336268547584,91.64047889726218,5.7387049467338995,72.22945952531867,5.186810502387964,14.801359411575717,0.9811333038549004,5.376391149597696,NORMAL
AcuteStress,StandardMale.xml,1520,78.67668982063162,120.56353653026287,77.32634709130713,91.73874357095904,5.772073900560743,72.88450864651757,5.188063041070159,14.762434398173102,0.9806045246640114,5.372452653333221,NORMAL
AcuteStress,StandardMale.xml,1521,78.87426721968514,120.1004616188489,76.74986423630341,91.20006336381857,5.75711886136231,73.18810231554421,5.185363385403741,14.863313235588867,0.9814452170532917,5.374760034748029,NORMAL
AcuteStress,StandardMale.xml,1522,79.19409000984795,120.29960083378725,76.95932862344594,91.40608602689305,5.730270856638655,72.87363018173394,5.188240043699227,14.94701765728282,0.9803628455310903,5.369869105568432,NORMAL
AcuteStress,StandardMale.xml,1523,79.48022084963753,120.21947826100931,77.24441827741627,91.56943827194729,5.6994037991318285,72.33855696562419,5.186073968772865,14.911869709209576,0.9803469951112181,5.375162412363551,NORMAL
AcuteStress,StandardMale.xml,1524,79.37357111218537,120.63430622222688,76.78502474523752,91.40145190423398,5.715218373507917,71.78807765669889,5.184135244809096,14.926011293670305,0.9811538130974563,5.371176642088216,NORMAL
AcuteStress,StandardMale.xml,1525,79.21716453168958,120.04993203499617,77.12647123282034,91.43429150021228,5.72096276275331,72.03998408845436,5.179582696023106,14.852794415494307,0.9818213046341424,5.367609217779467,NORMAL
AcuteStress,StandardMale.xml,1526,79.27100917990585,119.97354511701292,77.67175138819287,91.77234929779955,5.753289680452505,72.21938734980257,5.182044425280959,14.955936097530603,0.9826416968869981,5.359232123613712,NORMAL
AcuteStress,StandardMale.xml,1527,79.07509578143755,119.66361708525685,77.5197087806123,91.56767821549381,5.717994573158592,72.53293394173868,5.185523975546872,14.969418341234245,0.9815271569674386,5.3637619241217465,NORMAL
AcuteStress,StandardMale.xml,1528,79.43746412546405,119.74833905919773,77.459970807506,91.5560935580699,5.675893249085763,72.29309221875891,5.184587892523109,15.02412044684402,0.9826584425950656,5.370164605696896,NORMAL
AcuteStress,StandardMale.xml,1529,79.05873909693753,119.88322475651732,77.94577120715157,91.92492239027348,5.646898074757029,71.56292445239109,5.181407292610717,15.009167070927283,0.9841388391010483,5.368442129781613,NORMAL
AcuteStress,StandardMale.xml,1530,78.98423239219083,120.13772157423524,77.41046077502048,91.6528810414254,5.644171640291454,71.52566250394536,5.179775627246408,14.985359828909784,0.9854209043146829,5.362589543412479,NORMAL
AcuteStress,StandardMale.xml,1531,79.36448617871555,120.40536450968737,76.75597496457308,91.30577147961118,5.676705976737787,71.550978617864,5.17495547978853,14.940441298239042,0.9864332953510292,5.359587134202526,NORMAL
AcuteStress,StandardMale.xml,1532,79.30008420366156,121.04884897802702,77.00032861790298,91.68316873794433,5.691719860221228,71.62572986219321,5.174918792205224,14.893202485932013,0.9859059357610728,5.3507176347099055,NORMAL
AcuteStress,StandardMale.xml,1533,79.12745714266859,121.16131444315495,77.00459317215568,91.72350026248877,5.714028621012608,71.83762626794605,5.17145886314331,14.779627875897805,0.9847170224983361,5.35065012629769,NORMAL
AcuteStress,StandardMale.xml,1534,79.04705997354031,120.74876427000358,77.09442301288408,91.64587009859058,5.71558213182416,72.21045212985307,5.1709574079692135,14.75977779097318,0.9856310029022936,5.344283549480835,NORMAL
AcuteStress,StandardMale.xml,1535,79.18936997249006,120.74952793559062,76.7997254321668,91.44965959997474,5.723137924876866,72.28762789038136,5.175931769677158,14.832592640966544,0.9865076224436561,5.343360827416607,NORMAL
AcuteStress,StandardMale.xml,1536,79.55133359716737,121.26602639528285,76.32433214221724,91.30489689323912,5.732027722620054,72.26397128308088,5.177419651130037,14.83245785446351,0.9859769985476364,5.352514094828088,NORMAL
AcuteStress,StandardMale.xml,1537,79.44851771447495,121.6459364806712,76.89289928003065,91.81057834691083,5.695740290710121,72.09142411538728,5.177066997999154,14.741296196289886,0.9859986627490197,5.3552519288687925,NORMAL
AcuteStress,StandardMale.xml,1538,78.99332367597638,121.3346547350549,76.78675235600677,91.63605314902281,5.674137701827224,71.77154111419095,5.1768478066893175,14.674242301566714,0.9854181335239139,5.35460301578205,NORMAL
AcuteStress,StandardMale.xml,1539,78.75098207875244,121.31148725527551,76.33763766824983,91.32892086392505,5.7149898334415,71.87308115916436,5.181240135336382,14.729183336834216,0.9849795855861264,5.354199684301349,NORMAL
AcuteStress,StandardMale.xml,1540,79.05245574998587,121.61900702616079,76.6813503426247,91.66056923713673,5.673602766130648,72.50349707594194,5.179887417599823,14.733272382663419,0.9840091075752834,5.362281959179246,NORMAL
AcuteStress,StandardMale.xml,1541,78.82823168442394,122.12299062304447,76.40960916174316,91.64740298217693,5.70114057223562,71.82234191433335,5.182900226402893,14.681691880422566,0.9836932827393474,5.3598976886181315,NORMAL
AcuteStress,StandardMale.xml,1542,78.57077734712718,122.58352599818869,76.34688678322642,91.75909985488052,5.656221330133111,72.29191687695929,5.179305222122205,14.595347231279112,0.9832863410888607,5.3655429372768495,NORMAL
AcuteStress,StandardMale.xml,1543,78.7811974763637,122.86511984013579,76.51111828023221,91.9624521335334,5.639988663718329,71.98952695177815,5.184104555022502,14.516585661242893,0.9847716208150221,5.359025898186108,NORMAL
AcuteStress,StandardMale.xml,1544,78.45593386633251,123.31626415707947,76.164521243817,91.88176888157116,5.647900214537974,71.65228271205162,5.18726148372536,14.469324459041452,0.9855679209540988,5.367951969459815,NORMAL
AcuteStress,StandardMale.xml,1545,78.42204222247234,122.52013008814853,76.38828905731542,91.76556940092645,5.678718625525185,71.98248467063969,5.183663553122616,14.392057712405045,0.9866132009235152,5.373852760828937,NORMAL
AcuteStress,StandardMale.xml,1546,78.31062007681649,122.23807492189866,75.93912011866367,91.37210505307533,5.688753744731914,72.34855193960267,5.18370307182879,14.53485745998076,0.9867607079308653,5.367321002726216,NORMAL
AcuteStress,StandardMale.xml,1547,78.39894034041855,122.54600417777023,76.17349533274613,91.6309982810875,5.651676411066728,72.54379014020074,5.184268837469664,14.586847767901736,0.9878520616199543,5.367479564767912,NORMAL
AcuteStress,StandardMale.xml,1548,77.97389407679614,121.75740250833493,76.15001350208557,91.35247650416869,5.646608800968389,72.06538248256338,5.185234708723451,14.534633812286973,0.9860972459187674,5.368603653610839,NORMAL
AcuteStress,StandardMale.xml,1549,77.99708445416223,122.20939775140262,75.69655220467895,91.20083405358685,5.62015676148153,72.33059651869776,5.187654021380618,14.675886880039858,0.9847945404262983,5.370461250281757,NORMAL
