scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
HemorrhageCM2,Male_22_Fit_Soldier.xml,697,76.0987420512599,112.47623200881583,71.83412064119017,85.38149109706539,4.6270149858339735,60.381315659228065,5.0065552143059655,16.62240627450607,0.9797326295564981,5.010833889106417,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,698,76.1140223176709,111.70110625183807,71.86369663639964,85.14283317487912,4.643721860188063,60.90979371537872,5.005954492085944,16.531612425117068,0.9810235282722609,5.012062176617803,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,699,76.41095339656903,112.17416816464264,71.90001328504945,85.32473157824718,4.6873028569671895,61.09010923782033,5.009638465482352,16.668421641046347,0.9800959283071269,5.010956794371253,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,700,76.11413441031677,112.1826987284354,71.40807399861384,84.99961557522103,4.710272278732291,61.39046366602639,5.008651017098756,16.584926506490195,0.9800239991074209,5.017735632665271,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,701,76.09542552140809,111.9340993556668,71.73256767236468,85.13307823346538,4.680226398377625,61.84819661740147,5.012724391914944,16.58342086726531,0.9804302509164955,5.015918639925147,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,702,76.04618428104246,112.12840225590419,71.20950993285416,84.84914070720417,4.657056450606219,61.518289086973446,5.012517087900693,16.627298502555863,0.9796855955198255,5.0234140114217976,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,703,76.12803496828766,111.6985602715698,71.39200520398572,84.82752355984708,4.639081876289309,61.28675446348664,5.011229730457841,16.593004161031324,0.9798634230109647,5.023032553620913,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,704,75.99756548690402,111.65392299832175,71.1474196135734,84.64958740848952,4.660585993001262,61.02804798114783,5.009054947064217,16.668871004986507,0.9807507583332621,5.020663701571058,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,705,75.8217104147641,111.16809763990403,70.8363016088834,84.28023361922361,4.669241844723835,61.359114842551676,5.005616620966194,16.67674945606275,0.979303777201451,5.016661906942394,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,706,75.66998811913588,110.81764058772526,70.9230364356847,84.22123781969822,4.661144663527529,61.57450124625754,5.001625978102412,16.76249733086289,0.9805503248325659,5.010335081498074,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,707,75.44944757006783,111.30617178882949,70.69284588159759,84.23062118400823,4.66362255160861,61.58281368262346,5.00645158977443,16.824352783470225,0.9813679300020924,5.0029919441428685,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,708,75.56285137436912,111.61814781577375,71.2201742226526,84.68616542035966,4.64980548650748,61.75842925858872,5.006557133658162,16.738127329112146,0.9812754968831133,5.011871498274889,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,709,75.56081449802089,111.85144167824315,70.8151839795149,84.49393654575765,4.678930489096174,61.5242765030786,5.005798248441691,16.683063753620353,0.9813765373877403,5.012065708396339,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,710,75.60030917847475,111.55908149683987,70.81889211636621,84.39895524319077,4.683900867419072,61.859420338258275,5.009653091851189,16.641887531416106,0.9803530569789446,5.010669292186822,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,711,75.28862909958528,111.0022878732954,71.42985241115467,84.62066423186825,4.720430900628882,61.889926100489305,5.005870854347958,16.6934889223216,0.9803659484414123,5.01776254648318,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,712,75.53688352850536,110.5855411102564,71.86455159585778,84.77154810065731,4.703457377293445,62.519226038667284,5.007133375153415,16.79176265195297,0.9801126070199453,5.010802893503882,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,713,75.8100532343401,111.21889444148461,71.76908656029065,84.91902252068863,4.683256568086252,62.15661133108832,5.00788014387219,16.865318197461782,0.9788515854420514,5.01312604393471,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,714,75.57854516989097,111.66314536728152,71.63241973600084,84.97599494642773,4.69332491956907,61.742433386725715,5.007966458094821,16.753531726851676,0.9798035468835652,5.014500164712167,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,715,75.31201723209773,111.15119071625351,71.38080724214574,84.637601733515,4.6769013376260204,62.01248664202602,5.005243058802463,16.675121713654455,0.9789351085475679,5.014658990549037,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,716,75.55244278485485,110.85234037982362,71.41877653357913,84.56329781566063,4.70633835676097,62.003138290286735,5.003455495369283,16.765481392413655,0.9790944488550498,5.009647693933557,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,717,76.00599197045672,110.78844322691913,71.13906968940893,84.35552753524566,4.664680226777142,62.17916288027263,5.0054569333786105,16.8182282916608,0.9794663573378217,5.006358418428572,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,718,76.35725568035484,111.13344520196836,70.76764351232362,84.2229107422052,4.640072464367091,61.40024222647181,5.001050714216564,16.82950609956524,0.9780138392154968,5.01004124215199,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,719,76.5954489933781,111.22473991788593,70.37542127209582,83.99186082069252,4.6371487034291565,60.889182192263625,5.003616667467657,16.768613464691935,0.9767358344353025,5.001933407492643,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,720,76.29747421417997,110.75488408736014,70.78344767458253,84.10725981217507,4.673690863394807,60.700799544620516,5.001421201238689,16.752500003888017,0.9760524492291887,5.006654989406378,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,721,76.07089151144332,110.99992662393626,70.51526303305,84.01015089667875,4.701612171221884,61.31050652782432,4.996593281191919,16.835429266908083,0.9766721623352292,5.00261513652344,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,722,76.34633611448153,110.79438478830856,70.69244407361101,84.05975764517686,4.736733637233075,61.77828206036943,4.997271509002336,16.792179411002103,0.97606892179404,4.993731334776825,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,723,76.23943197372417,111.51507208207286,71.11456755660481,84.5814023984275,4.703344067488174,61.99476509150456,4.998465509085598,16.8284574176607,0.9765898129885271,4.994979334194465,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,724,76.3047112292988,111.58329549758537,71.27809453579201,84.71316152305646,4.711398716092639,61.68610669671985,4.996684813486045,16.701256556764886,0.9762174183552137,4.99717640040981,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,725,76.28121095194398,111.98051504179413,71.32448718988017,84.87649647385149,4.69648151881711,61.7344416244813,4.994547951603758,16.68921516619018,0.9757440125990227,4.993899762328763,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,726,75.83030993157482,112.34600089128463,71.85273198278301,85.35048828561689,4.681798257796868,61.580387355265046,4.994675852877189,16.61910616270812,0.9744226908622555,4.989967746649498,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,727,76.19874023908363,112.85274983318864,71.87385107480875,85.53348399426872,4.642289477908265,61.7122708579049,4.994405901309686,16.55459813668535,0.9740608326856327,4.990203096353987,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,728,75.94768706042716,111.98431886719965,71.76838077539756,85.17369347266492,4.640248451335924,61.018171389149316,4.995458724331488,16.465157262361686,0.9740333954911964,4.9897063614901835,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,729,75.68778538385203,112.23979104634246,71.6945988348439,85.20966290534342,4.635808905804265,61.15999679784539,4.993451627440357,16.618434789880453,0.9740906139631026,4.991643649371788,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,730,75.53602974415007,112.50363306909506,72.25376386114193,85.67038693045964,4.666297712310145,61.2810045995449,4.995821609305374,16.57334410852244,0.9737305699143528,4.987950412803176,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,731,75.81447479672713,112.79845133397727,72.15076463257233,85.69999353304064,4.696400351496974,61.73120288157051,4.992979766769296,16.526776154952277,0.9734140687321335,4.992311389958539,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,732,75.95761897824814,112.79111661028605,71.89094443711711,85.52433516150676,4.704037404682906,61.8897085692805,4.990418968052135,16.474740913835493,0.9723122738810762,4.987082147253391,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,733,75.60500701192336,112.6687816141674,71.55821808062684,85.2617392584737,4.669019373979486,61.881377564369686,4.988876976398874,16.476035488023253,0.9733859753171864,4.982370050139965,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,734,75.85829274976952,112.13779700186966,71.22228341628306,84.86078794481193,4.669967502233054,61.716312574801115,4.98818545280068,16.497627539053735,0.9731629705554344,4.979532648523987,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,735,76.12354979785104,112.74041885369031,71.30142304373602,85.11442164705412,4.694617026547765,61.55848776723167,4.987432578308249,16.591345994188305,0.9745537051121439,4.978260183675783,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,736,76.46246925242329,111.95353562888265,71.74562565204587,85.14826231099147,4.658381952854244,61.66360073988387,4.9881388816322,16.484983610656,0.9738791806542516,4.976874827732427,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,737,76.65186922966414,112.32481095173085,72.20075204201747,85.57543834525526,4.631016717188448,61.02831795640611,4.99176870100296,16.62386801237371,0.9734288983969791,4.9781744885888966,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,738,76.75068565173316,112.12845457955117,72.49364002964293,85.70524487961235,4.600218297999074,60.59470727734437,4.992035185685752,16.55833814788978,0.9745807195430178,4.984853678665258,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,739,76.63152072501417,112.70998756226764,72.43436061045226,85.85956959439072,4.625354391335571,60.182242526548244,4.990793110732457,16.592994925940044,0.9742966478171609,4.985344034153233,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,740,76.62037684207976,111.90728670813047,72.93956116099832,85.92880301004237,4.63430302976381,60.54375078082685,4.989062380356637,16.49035471474043,0.9749816596831093,4.983058505906573,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,741,76.26690050455002,112.38237281528075,73.2968831725801,86.32537972014698,4.617809366341113,60.65236395692129,4.9860661887309465,16.632030918236044,0.9755950678859093,4.979873808275569,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,742,76.0781304411912,111.79341192581246,72.90714959473293,85.8692370384261,4.5956602814705105,60.69506906309571,4.990071712569357,16.548178514631825,0.974287493346746,4.974360549534817,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,743,75.69756249017166,112.13621660249312,72.80221568135744,85.913549321736,4.6145847446501636,60.56596698129654,4.989579521235635,16.65212974677167,0.9733261168358582,4.981731069205205,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,744,75.47854387477712,111.46983750472974,72.88166084343904,85.7443863972026,4.657760863592202,61.0316487610029,4.995382427744919,16.59162493369923,0.9740485650290394,4.980825393430166,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,745,75.22088793918668,111.65620269708762,73.05099089080345,85.91939482623151,4.684038683687767,61.67172403775213,4.9920099030142175,16.70924043164389,0.9735358763559746,4.991503256875131,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,746,75.74745756448924,112.02225110288758,73.2668673929311,86.18532862958327,4.707943075759934,62.146622631356124,4.99203594487685,16.67634709064281,0.97294505201046,4.985297511791769,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,747,75.94463572581736,111.74273562725105,72.71101931807104,85.72159142113104,4.736116278368935,62.06653125175888,4.992525736897771,16.61173977377991,0.973135071486687,4.985345431132291,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,748,75.79044324325756,111.97048247462065,72.28653750864986,85.51451916397346,4.703576099850187,62.25615704781009,4.9915999927695065,16.661074082074652,0.9741946050623334,4.986246691958648,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,749,75.64868900902631,112.3595049077514,72.78157142554224,85.97421591961196,4.704799224735716,61.9878010755824,4.987960386098351,16.620876904599236,0.9734372922145769,4.984543240529478,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,750,75.54890901676413,111.90761554573125,72.56160376990587,85.67694102851434,4.66155548615227,62.096825719826825,4.990303281099929,16.552214686144474,0.9734125850336453,4.977846040950988,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,751,75.37910537166633,111.1663434062072,72.95514289273359,85.69220973055813,4.686092183997602,61.668240793758734,4.98846645351792,16.631972878603214,0.9744157333088799,4.982157175871519,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,752,75.61828600726616,111.24050437011246,72.73923381189074,85.57299066463132,4.687206761173569,62.06356467286014,4.989364116573991,16.76280695202366,0.9748300670102504,4.97877724995659,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,753,75.77791040914904,111.00305211669868,72.85279042433224,85.56954432178772,4.655084512713297,61.91575466590421,4.990446520251184,16.749717587835846,0.9737569085255302,4.980429029718502,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,754,76.08632310835046,110.52354515552253,73.23211040043446,85.66258865213048,4.6345676370047535,61.44175481501051,4.991064077189194,16.791627763465723,0.9728657762863081,4.982420748633654,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,755,76.12748512859156,111.08951711191476,73.30817328127843,85.9019545581572,4.642681397595146,61.004002727601424,4.9937916943441065,16.876260445066865,0.9725174498779721,4.9835571082567185,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,756,75.99745921141344,111.26650134705699,72.67084178122306,85.53606163650103,4.682066211270391,61.06940984064271,4.991375463991918,16.776366745373686,0.9729033750247975,4.988576166113967,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,757,76.30973363837788,110.6862938369769,72.98457389217751,85.5518138737773,4.646647167949402,61.60420135902965,4.992645242711695,16.745129137509824,0.974598958369414,4.984130087633989,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,758,76.18635101717051,110.57901909315075,73.15033811149769,85.62656510538204,4.676978604303449,60.99499395685315,4.990891452980907,16.847535403610223,0.9734661982388905,4.9864665932718815,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,759,75.80888181231305,110.39311972121203,73.58002815804119,85.85105867909813,4.71422775847923,61.42118038126587,4.987590924691272,16.86646932944065,0.9744775649492919,4.983239464379391,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,760,75.86885450339014,110.06884231121776,73.45713454093101,85.66103713102659,4.689572329707952,62.09720930374248,4.989836350106882,16.899280453426318,0.973769245118798,4.97716619914298,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,761,76.09198263517973,110.09868236331995,72.8438678966104,85.26213938551359,4.699387985063989,61.7754084580693,4.989228624342303,16.956515215405936,0.9739570275173792,4.981297981367177,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,762,76.20750289598963,110.77971130364597,72.3762161469443,85.17738119917819,4.671238738860664,61.738914724897754,4.989105427724411,16.951248464695308,0.9737661724987592,4.980179711976524,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,763,75.89643016701892,111.54257060780623,72.29495834768937,85.37749576772832,4.660590982365996,61.34189136344044,4.988128059589493,16.831047278613674,0.9755524277650435,4.979953019256138,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,764,75.77492747954331,111.33839189737043,72.60865522902337,85.51856745180572,4.65762179737588,61.42609772508352,4.991335964370653,16.69640308400782,0.9760467130848073,4.978154575069002,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,765,75.86624196807276,110.9372968908888,72.88732037722696,85.5706458817809,4.694692584516432,61.47274535175096,4.9895695936829005,16.732440499914482,0.9775611927486122,4.98405740482214,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,766,75.84848801698858,110.83975918593057,73.08596757781851,85.67056478052253,4.73137319450179,61.83563696835188,4.991361191191876,16.803233520086916,0.9776224540539925,4.9808071258512765,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,767,76.27068208769235,110.62033399255992,72.75009793711672,85.37350995559778,4.702285223231765,62.266556564090145,4.995609116462117,16.82044886458909,0.9761910932136925,4.9841038244140705,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,768,76.47916768745877,110.96972048102914,72.4244418295437,85.27286804670551,4.703611619773443,61.65335805730905,4.996523422980752,16.85917727528881,0.9775868409035177,4.991920384251367,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,769,76.11608115057875,110.36527693755221,72.23268966315301,84.94355208795274,4.671541046837015,61.53064926431814,4.995472223661673,16.797510776513015,0.9778396905382175,4.993602789462823,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,770,75.8814345266749,110.914530494025,71.74696821184921,84.80282230590781,4.664650980326208,61.40567334075422,5.000013062702676,16.904194687494144,0.9785286541749173,4.991668489338462,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,771,76.0817912221311,111.3738069968901,71.41551737903984,84.73494725165659,4.69275069361275,61.4824022045055,5.001907969277136,16.80725177502998,0.9786884308444429,5.000024036533274,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,772,76.39308950260823,111.50237489964184,71.27600196131084,84.6847929407545,4.709516443455881,61.6700468486484,5.002518253438277,16.726189756788315,0.9773421672792666,5.0035108329534275,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,773,75.96657263155615,111.86177409714684,71.20992438103379,84.76054095307147,4.730958488514852,61.65453419099904,5.001482122136687,16.703497601598272,0.9784716061085923,5.004633810021016,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,774,76.26846119675753,111.41708541050521,71.51742989255791,84.81731506520701,4.732358918243522,62.18258686104621,4.996477962003283,16.64006386588036,0.9792395025587574,5.002727236387313,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,775,76.12578700754172,111.13394103205347,71.0548862368095,84.41457116855749,4.728583167435229,61.99686889665042,4.9932553688046815,16.718551143595494,0.9791209503756548,4.993519137226016,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,776,75.87962343126829,110.52809798485879,71.47516847898302,84.49281164760828,4.713546290510985,62.04901990701182,4.99325080209979,16.768525950989073,0.9792900688442921,4.987589279480025,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,777,75.90522747811896,110.2336355118649,71.31591160262255,84.28848623903667,4.700626330172818,62.04204148983387,4.990112328622392,16.875456873509414,0.9779079041108039,4.987580876337367,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,778,75.97955929419774,109.73188894940654,71.30665782698745,84.11506820112714,4.664686828777224,61.87739175349094,4.9909211343313995,16.927429317578316,0.9787100912394133,4.981805806350684,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,779,75.68756470546121,109.40888269407277,71.49061725197217,84.13003906600571,4.665754238276231,61.41780531509344,4.993169524740226,17.015987275028714,0.9777149615180889,4.983294080700869,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,780,75.83699708608948,109.9649464608124,71.27730047055472,84.17318246730729,4.633382182423845,61.62386938748121,4.996483378375898,17.072997678998213,0.9771813349984417,4.987431318775963,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,781,76.2058549662562,109.55116866417362,71.59965112721565,84.25015697286831,4.633471292397896,61.154598178838356,4.995247630484846,16.974852768640762,0.9766823550646316,4.993529103832762,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,782,76.24364151078063,109.09446809537356,71.44381013618103,83.99402945591187,4.678677445032896,60.91314477569452,4.996789818915873,17.047884293419166,0.9782315338217734,4.991255217942655,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,783,76.15324488178989,108.8616875607959,70.99435138835922,83.61679677917145,4.704307259938358,61.40269858749248,4.994043342959658,17.1284916608941,0.9778078319086919,4.994092981647199,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,784,76.33165332354763,109.64598339803361,70.67869846339141,83.66779344160548,4.665434467512986,61.75425458904659,4.999009020110429,17.169577281043452,0.9790767340444592,4.989039221920342,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,785,76.56653665666494,110.292439780857,70.28176959710555,83.61865965835604,4.682877079793403,61.19417257743991,4.995201034410755,17.031149551629,0.9788141759937706,4.998176508975181,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,786,76.08203947567853,110.00736135492657,70.56060770031813,83.7095255851876,4.658798185118848,61.23801808354909,4.995817397328282,16.91705040052946,0.9779984002240805,4.991169477027233,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,787,76.05358930598017,110.4850601863891,70.33069181834614,83.71548127436046,4.677521033805595,61.28295193574941,4.991335704898836,16.96736656610492,0.9782208911032897,4.992303639546545,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,788,76.17469788644178,109.9456097191086,70.16255843599583,83.42357553036676,4.660572122275682,61.515158530503996,4.994920348630548,16.883053018278126,0.978530472093207,4.984056927370947,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,789,75.78549873105263,110.32533256267804,69.81979868069502,83.32164330802269,4.654250013940698,61.2420909645063,4.993039598920075,16.978265691572698,0.9795176548589534,4.990652990258543,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,790,75.95246151320202,110.95377095841108,69.5302072367343,83.33806181062656,4.687070741594674,61.427179906523975,4.995090233310357,16.91124484491457,0.9785631638749384,4.987192243725669,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,791,75.865639741274,111.66562742897258,69.371274149914,83.46939190960019,4.67136594716797,61.69119165965192,4.9991505240353415,16.80032585737464,0.9785861658513575,4.990965593160121,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,792,75.63912903412353,111.62749299549854,69.66107525344316,83.64988116746161,4.706623328256752,61.56958269358618,4.994433328965497,16.674683631303576,0.9777548231750469,4.998436888766708,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,793,75.72807613342808,111.35992581254254,69.83932009648863,83.67952200183994,4.67563959493084,62.124133323857244,4.993346214435703,16.68141433518811,0.9773035138166166,4.9897568308132545,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,794,75.8775523441425,110.9874877858576,70.69843395767867,84.12811856707165,4.676320178105759,61.709982957891825,4.9969971503564246,16.728639777226498,0.9777099270064686,4.987756443510854,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,795,76.20269015786008,111.57468862942359,71.26053652366693,84.69858722558581,4.6391673156012825,61.61825494949793,4.997786638473425,16.794374858217335,0.977047049634561,4.994474489914914,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,796,75.88731521020122,112.10237407551222,71.56707804261193,85.07884338691203,4.611626649678262,60.98004593496028,4.996785680308464,16.690734273088925,0.9784784085574023,4.995927218179839,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,797,75.9977002118677,112.1877438469603,71.32219544579816,84.9440449128522,4.599957518327854,60.87295659883921,4.993570174662658,16.59759811874649,0.9798251167786444,4.994085366241938,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,798,76.32590540758186,111.84834659886361,71.48385424111699,84.93868502703253,4.587153523570138,60.66746280005243,4.990470040379321,16.58253040697103,0.9797765981170008,4.988168550222673,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,799,76.50691282711296,112.29545367116587,71.34663520120897,84.99624135786127,4.6159243525360845,60.308177422641265,4.991470068714371,16.642433811009244,0.9785136547943291,4.982464027758704,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,800,76.81157376087269,112.84848922408023,71.0289246219909,84.968779489354,4.65909663301518,60.517604096807595,4.996323205570219,16.56351968972316,0.9778984219953056,4.98430416872697,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,801,76.71033263489248,113.29849590368093,70.71642789490218,84.9104505644951,4.64728714026579,60.808871660020614,5.000413567037302,16.465909257229946,0.9785611304621221,4.993234371642279,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,802,76.79391918315675,113.59976787489228,70.79543393882157,85.06354525084514,4.644542085921134,60.74100953536762,4.999810544913242,16.386483357051947,0.9797909186589372,5.00076100008549,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,803,76.96531012521602,113.94000483875196,70.69686373892011,85.11124410553073,4.671590948711613,60.655733214658845,4.995893407234039,16.333309040766032,0.9786753123371441,4.999651385811211,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,804,77.00028707275828,113.79048709965744,70.60155558086748,84.9978660871308,4.67807382671535,60.85024553106147,4.99353086574985,16.27325742741584,0.9777912130849374,4.99244350452504,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,805,76.96886809651625,113.3047297896368,71.02298083266886,85.11689715165818,4.676458420551983,60.9007189166885,4.994071355040167,16.299647215742315,0.9780953901819671,4.988096218331325,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,806,76.9628574086753,112.89662776137008,71.59167308933397,85.359991313346,4.67624553081161,60.90288357109203,4.990920510541802,16.385383080042523,0.9771408908307746,4.989090766636771,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,807,76.41410461389309,113.08329021968305,71.08900403794817,85.0870994318598,4.658334029846987,60.904383303061806,4.9907769066582155,16.457412835219294,0.9779100295304958,4.9832929328725974,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,808,76.72963491635612,113.23855209080942,70.70674663361483,84.88401511934636,4.695386505791929,61.05942959410199,4.99637062088115,16.424467026961292,0.9789919583181766,4.983028688970572,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,809,76.58932886334892,112.76953686307772,70.83909598454882,84.81590961072511,4.673080929094328,61.27283408514602,4.995709477695555,16.39706340288959,0.9775114726735437,4.99332162002626,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,810,76.67076708801999,112.43330233607098,70.78231695117088,84.66597874613758,4.682922400318673,61.11204404469651,4.998477207465032,16.479844300037236,0.9778052987042882,4.992105057835905,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,811,76.56936206847685,112.83014873179212,71.30103647517197,85.14407389404535,4.68418529154838,61.170263462283806,4.9981150591592005,16.539189485762325,0.9787752446035471,4.997197926467127,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,812,76.10008696790537,113.3484392063478,71.43694419673544,85.4074425332729,4.675277032478173,61.25099638654914,5.000617471523018,16.469146342757174,0.9788597104551151,4.996531541415031,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,813,76.0948456250823,113.29456599897844,70.99359369596505,85.0939177969695,4.659200112812821,61.4588100786603,4.999548500140491,16.377668395070273,0.9781779823841036,5.001136202451891,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,814,76.33974983613439,113.01000111556242,71.05013833219886,85.03675925998671,4.671019779819648,61.279085931301196,4.995130066744208,16.387176982797424,0.9781880087874051,4.999169200152105,NORMAL
HemorrhageCM2,Male_22_Fit_Soldier.xml,815,75.9919553342165,113.27483836401117,71.13512188498802,85.18169404466241,4.690026988910189,61.252329928796165,4.991651160970827,16.437402508437224,0.9789825179985912,4.991038890216782,NORMAL
